"Data Source","World Development Indicators",

"Last Updated Date","2025-01-28",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","2021","2022","2023",
"Burundi","BDI","Coal rents (% of GDP)","NY.GDP.COAL.RT.ZS","","","","","","","","","","","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","",
"Burundi","BDI","Adjusted net savings, including particulate emission damage (% of GNI)","NY.ADJ.SVNG.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-19.5910302252197","-15.0121370678216","-22.5458058620464","-15.955756122451","-24.7966767301729","-31.3872318063173","-39.7597541451476","-31.9603364567948","-39.6980086760625","-26.9627743859956","-27.4801918458564","-32.0932961696382","-34.7641703835437","-48.8001565872973","-38.9658837469419","-25.6643574469766","-28.4872987099445","-39.1250942843933","-47.4143647418838","-32.2585393421789","-30.9485311219917","-33.6331550294073","-17.1652756839173","-23.6755060082276","-26.3434425823902","-14.1332547153037","-22.3487630627145","-21.8040940328427","-19.7605306576547","","","","","",
"Burundi","BDI","Adjusted net national income per capita (current US$)","NY.ADJ.NNTY.PC.CD","","","","","","","","","","","","","","","","","","","","","166.789461423556","170.823108338109","165.410671459596","180.845032168256","158.840490260398","182.590449455953","180.657581878207","162.014743888077","150.462990437418","151.452960133289","146.491377681004","150.879239099215","133.255687050261","118.56690948446","111.547392641045","101.597054548526","80.4069077481385","98.6097163089847","85.6707972391051","89.7641247687208","98.6728780132622","87.9565345339658","73.8987474756856","49.4881781614816","67.1520143896122","85.525083263813","101.70743593661","87.2047435702503","99.4307718501921","108.884410449742","134.1301500021","140.049419442283","159.155192229332","164.079508952851","175.8240158029","202.04507771664","160.499497422314","160.789595809912","163.088119911741","152.586259145304","150.032182597845","150.932567422257","","",
"Burundi","BDI","Adjusted savings: net national savings (% of GNI)","NY.ADJ.NNAT.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","-2.31501370669316","-4.03600224297788","1.1964931340352","-4.44779660953506","1.03741750349696","-4.3735470562014","-0.957922816604991","-7.58909036971642","-0.904486997294304","-7.48115391626002","-7.26680098211098","-9.95050487051185","-7.62681437531901","-12.1946407606974","-10.5175247140538","-11.7192493531185","-11.9370246285015","-8.89455471433203","-6.21707176548407","-6.56519746393409","1.69986570427159","-4.65085217805199","-7.52516305013726","-15.8900579777319","-4.28896609717695","-10.6201597933472","-11.5944759906284","-2.71974180198877","-8.58801800307549","-11.5973336627712","-1.31588996282617","-5.85006936299111","-5.82498011102131","-8.51408771657987","","","","","",
"Burundi","BDI","Adjusted savings: particulate emission damage (% of GNI)","NY.ADJ.DPEM.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4.7852972340425","4.39945097592538","4.1314938197531","4.43742417312752","4.23685382029044","4.25003731189392","4.24779074218734","4.02273712396667","3.63941279118503","3.54685945982486","3.41297890465443","3.43700567716149","3.42131117348943","3.53507800949626","3.50506549819254","3.57212626374916","3.41396872779011","3.16154933296739","2.86507510530359","2.60138932026634","2.33632805437376","2.23849127322149","2.15979312958926","2.08374428656323","2.01065384585494","2.04654985660121","2.01006461896876","1.98908699576931","2.00452788366074","1.94326753907615","1.90930931596103","1.8557326724591","","",
"Burundi","BDI","Adjusted savings: mineral depletion (% of GNI)","NY.ADJ.DMIN.GN.ZS","","","","","","","","","","","0","0","0","0.00615040401657772","0.0425833102183461","0.0107753327234956","0.0174845473152279","0.0395196358241247","0.0434880385570279","0.0441523420098468","0.0398991230629496","0.000470454420160517","0.0003057762359042","0.0011296485965769","0.00402271083356116","0.00188731728685562","0.00257760657263781","0.00451618482373516","0.00405859936266758","0.000785197057930313","0.000340775834883114","0.00179108679429393","0","0","0","0.213314647795822","0.699296216803469","0","0","0","0","0.067180457711229","0.15024456517022","0.0601763063939557","0.0735068719186851","0.0952822376637263","0.230570855074508","0.244300839562354","0.263349389268279","0.191561005044249","0.13672343550852","0.287567571407564","0.317701730483034","0.162386388811521","0.195973677918829","0.10848996209889","0.11846651572463","0.207223632319684","0","0","0","0","","",
"Burundi","BDI","Adjusted savings: net forest depletion (% of GNI)","NY.ADJ.DFOR.GN.ZS","","","","","","","","","","","6.96555617928033","5.58395018682661","6.61372448734817","8.97003117566416","8.67823911454568","9.91156761154581","8.18777019724169","12.670324321102","11.8487794377885","8.40316377756013","8.87345259330385","7.59871241710269","10.8958288583282","6.59524758900856","6.85391463690651","6.02578144481562","8.71665636423522","9.55210327262452","10.601350597347","10.8216251763162","13.5474582862385","12.8092298445072","14.1997386715424","14.3890962236875","17.2741448204035","24.0476282863924","28.4712684030187","23.9290094920198","27.2725044077005","15.635981634536","14.8175188627236","18.9831009365156","24.5566810292131","41.3514430396843","31.2843388856606","26.9793532227264","23.7928276731507","32.1507838546336","32.7453722573759","30.3548878940221","23.7911565875236","24.7985528174138","17.1639810245579","17.5030228811105","17.2408236494408","15.3897951880207","18.9467164708775","18.2275741263011","13.4033433708258","13.089765712209","13.7719540219161","13.9163419337296","","",
"Burundi","BDI","Adjusted savings: education expenditure (% of GNI)","NY.ADJ.AEDU.GN.ZS","","","","","","","","","","","2.2230705","2.2230705","2.7","2.4","2.3","2.2","2.3","2.4461271","2.6","2.5","2.4461271","3","2.6691838","2.6691838","2.3","2.3","2.8","3","3.2","3.2779034","3.3","3.4","3.6","4.0620871","4.5","4.7","4","3.9802398","3.8338838","3.25","3.01499999999999","2.78","2.78","2.80209","2.83491965329695","3.6","3.94999999999994","4.29999999999993","4.65","5.46","6.36","5.77","5.69","5.17552163934371","5.17552163934371","5.17552163934371","5.17552163934371","5.17552163934371","5.17552163934371","5.17552163934371","5.17552163934371","5.17552163934371","","",
"Burundi","BDI","Services, value added (annual % growth)","NV.SRV.TOTL.KD.ZG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-1.59000000760524","4.59000003545511","-6.23015181131052","-6.23015179195096","-6.23015183676644","-6.23015176989354","-6.23015181241648","-2.17692020433114","7.47724950119226","16.7750333929501","6.60363275411152","5.36491418865222","5.7759389957005","6.97873645838263","6.96292409560083","2.82823529411765","8.78081996108631","0.385989291177964","0.725463429848872","0.553117847260793","0.742683133565848","0.927171288628557","-1.69857085542583","2.93691410338359","3.11451992616504","2.64455839014353",
"Burundi","BDI","Services, value added per worker (constant 2015 US$)","NV.SRV.EMPL.KD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","8155.02923774144","7557.28981081182","7545.40430889966","6784.73145078397","5964.50969714882","5159.51815058706","4634.03928113257","4007.79041639428","3699.22270297768","3663.86438733957","3900.15052944411","3758.53227100622","3617.58506199789","3485.5123435474","3449.35096797195","3409.836346572","3237.70672068091","3289.91754975445","3295.49063556521","3259.13267967432","3204.06298411044","2969.2127003637","2747.98804044889","2571.22281694754","2561.36016423592","2484.79260516379","2432.97306924153",
"Burundi","BDI","Machinery and transport equipment (% of value added in manufacturing)","NV.MNF.MTRN.ZS.UN","","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","","","0","","","0","0","0","0","0","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Burundi","BDI","Industry (including construction), value added (constant LCU)","NV.IND.TOTL.KN","","","","","","","","","","","125120601750","132161396660","129087567270","131491935550","136309836280","137164267240","151352934130","188337279240","209838167850","211540759690","232972917580","255280246290","278885017410","287940587060","292377936770","319592877750","323822829540","347820692060","349752386150","352267688180","378645802900","413782860100","449244041100","386260026500","314917799600","262672936600","272864646600","269997243800","265704287700","277900114400","260586515400","244351579900","229128105600","214853076800","201467403900","204592000000","215575000000","233547000000","244862000000","266999000000","270642000000","275664000000","290200000000","297269000000","315700000000","264872300000","261429000000","263259000000","269577300000","275238423300","280082784700","288465351000","297569807900","305738515700",
"Burundi","BDI","Industry (including construction), value added (current US$)","NV.IND.TOTL.CD","","","","","","","","","","","22827428.5487316","24670857.1203009","26640000","35382213.9241492","41843809.5238095","52971428.5714286","52653913.0434783","66701000","87303333.3333333","115147777.777778","107338888.888889","123223333.333333","144838888.888889","156820871.436256","124191796.842369","135949125.85964","145755452.395551","177768695.37067","160354713.486948","192295814.504591","196157776.415287","204701591.621537","205625598.767181","188884914.332784","181055397.505769","168078695.377125","102394715.111478","135139490.279552","131306404.077508","130258901.270495","135269797.549503","136544917.564882","130445353.919935","123518041.972253","149397628.234824","189160797.992327","195021101.887881","232672200.90192","248467806.10979","301413818.366183","312667496.418214","331117936.660072","367520230.640348","382078003.028136","419348025.581706","365230363.788419","322822224.772946","299407477.421308","296249715.482126","281767589.416139","284653825.648764","294217729.545601","355166261.141232","253305148.00603",
"Burundi","BDI","Manufacturing, value added (constant 2015 US$)","NV.IND.MANF.KD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","339565101.138328","334166016.031144","349504236.247563","327729591.777168","307311540.741756","288165565.15488","270212413.060633","253377769.546984","247861937.669829","263725101.680698","271636854.731119","252622274.968983","254643253.179782","251254800.291373","248742252.136567","242772438.163997","267049681.963136","288413656.485666","269320537.284392","272575183.562765","","","","","","","",
"Burundi","BDI","Agriculture, forestry, and fishing, value added (constant LCU)","NV.AGR.TOTL.KN","","","","","","268330283530","280291488490","268902790630","255875571570","255155792580","356545145480","425172851600","382851213670","428879030590","411713570090","430696033610","446386825040","464670966380","452232834670","458922487690","464788003640","530357136800","490118761620","511643858890","493147099940","557890145360","580922097010","611117702550","620814237090","607324720940","641129949730","654784293300","675344520100","645764430200","582931551100","543467085000","551673438000","570044163500","581046015900","575003137300","545225736800","526453951700","548746056700","529464074300","528196863900","493545000000","509285000000","461723000000","470792000000","465251000000","472768000000","466347000000","476300000000","516385000000","497900000000","482963000000","472337800000","473754800000","487967400000","503094340600","517182793300","534815459900","530549397400","545209007800",
"Burundi","BDI","Agriculture, forestry, and fishing, value added (current US$)","NV.AGR.TOTL.CD","","","","","","","","","","","158580571.270897","163745142.707433","149990857.142857","192688425.545391","210728888.888889","258080000","266695652.173913","304321111.111111","329302222.222222","421235555.555556","529504444.444444","563428888.888889","533083333.333333","579172673.480366","539571464.372233","643436075.896926","631141280.546553","572028164.454516","521887531.607251","524904359.444623","578015240.430936","567331265.529191","519907053.667014","442751235.584843","376786470.516063","420406953.931406","463898280.759703","412720733.077905","398073904.848385","384930042.941302","383945638.22554","384414355.99446","357673252.260885","336156027.69208","383516660.671626","456319729.242213","517470118.432038","473777025.577097","612575369.383833","654174628.857131","780960635.272297","820648548.279151","826470260.731219","940617724.03233","945892940.835702","952454092.334736","834186113.100745","777492756.183932","773800245.488632","743181154.110079","758469649.992485","795550013.443296","920376194.666988","666337112.11796",
"Burundi","BDI","External balance on goods and services (constant LCU)","NE.RSB.GNFS.KN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-274271388000","-366812928000","-345216978000","-385489006400","-338509216500","-348315696400","-400009871700","-411491450300","-524560137400","-491058184300","-498498773200","-419168001200","-447206873300","-546666776600","-675495217000","-734953950100","-758237522500","-813701411700","-869488251400",
"Burundi","BDI","Imports of goods and services (constant LCU)","NE.IMP.GNFS.KN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","61863231300","85796352900","78193050700","88066975400","103140521900","120811287400","169848266300","215930325500","349182516000","449600568000","437450518000","534710554400","434611403500","488546676400","538052479700","603112123700","677479041400","641517312000","628207526600","556227016500","628342043700","747726906300","875588207300","905233084800","934295310400","999885550600","1070277493400",
"Burundi","BDI","Imports of goods and services (current US$)","NE.IMP.GNFS.CD","26249999.974275","29749999.970845","34999999.9657","33249999.967415","31500001.96913","19928888.8699933","21494857.1214851","21191999.9789291","24487999.9756519","23004571.4056983","28207999.9719532","35831999.9672393","37205714.2857143","40576770.2823583","53633015.8730159","79994920.6349206","74673623.1884058","94676666.6666667","123426666.666667","177800000","214223333.333333","213555555.555556","272632222.222222","268000000","232495196.72542","239045071.671224","268172621.529298","291223994.011007","280918091.10011","255573911.399346","314442789.991533","332769069.983968","319246482.287821","254942339.37397","263464979.043231","272899694.103893","136902390.42114","140485312.899106","173751533.20374","129001348.569806","141321270.48441","138400674.414404","140218229.171942","164737396.316344","225367196.228575","322845665.250624","446954652.535404","433983785.48887","591543748.571766","520184959.36698","605576363.596017","764650773.88168","793552538.140016","919568792.802472","928056749.066164","509708728.089859","440550588.776769","441594730.679213","557815769.466995","614607193.688784","588865206.251533","661150004.205175","779398863.881402","642834305.392671",
"Burundi","BDI","Gross capital formation (constant 2015 US$)","NE.GDI.TOTL.KD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","130029661.015236","146652802.523152","128530271.810947","275488526.009282","280075964.692324","286666870.039379","293746136.949535","350493276.148148","355874419.96412","385446839.979145","358237344.047902","326461053.995703","371406233.239298","434361839.724112","429030114.457765","440531579.400406","439950910.916354","397392837.208584","377554175.445518","274404247.766809","267233996.284266","335263664.266848","447225007.138778","371768779.429679","386313765.612167","401890720.154811","435078373.009194",
"Burundi","BDI","Changes in inventories (current LCU)","NE.GDI.STKB.CN","","","","","","30400000","","-8400000","-3600000","-5000000","113400000","561600000","-450000000","-98100000","-666100000","-556000000","","","","","","3000900000","-616000000","3537000000","925000000","-616000000","-3205200000","1534000000","-114000000","-182000000","-1369000000","-1034000000","1006000000","1002000000","53000000","-198800000","-408800000","","","","","","","","","-1208244000","17028700000","5868924000","1911139000","13149050000","17507330000","25375810000","50487150000","45750000000","-8370000000","-7934721000","-8141004000","-9765556000","1000000","-556000","1000000","661300","797000","911600",
"Burundi","BDI","Gross fixed capital formation (annual % growth)","NE.GDI.FTOT.KD.ZG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","12.7841150622625","-12.3574391175792","114.337464855558","1.66520135871919","2.35325634809634","2.46950995346886","19.3184291172485","1.53530584163512","-0.346510185408761","-2.52792915726721","-6.71810807186358","10.9722467252471","15.9756631203946","-2.65956585533989","-0.682486869802162","0.0925845633714175","-0.146296832267893","-4.92057218732128","-26.9062882314673","-2.49191946509903","24.9243642200745","32.8786180875408","-16.5970306143451","3.89840853625304","3.96341681453491","8.1223778582541",
"Burundi","BDI","Gross fixed capital formation, private sector (% of GDP)","NE.GDI.FPRV.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","16.3964109898332","12.1","9.30000115864509","7.69999984302555","11.1999996349547","8.59999432237779","8.09999453810452","8.9138727777583","8.21267624068485","9.50304408674888","9.41330281453146","7.3009010841312","6.76917770208136","8.68286642219897","10.7469399995121","9.48244000044848","10.743010000413","10.7410102134461","10.3782708377573",
"Burundi","BDI","Exports of goods and services (annual % growth)","NE.EXP.GNFS.KD.ZG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-15.6928214935929","4.35643579610134","-7.6034157322599","25.404062265181","-4.14489956661494","60.3413518566893","-9.69622066972458","16.9531923651895","10.5144752325716","11.4097949887205","61.786642906691","-35.5976477338246","45.9186147345429","-1.56054817558859","38.8127015102467","-20.1970741012958","-1.60854952243183","-13.7913695348375","5.66674315135312","32.1585231030038","11.0000499936041","-0.481019982153128","-14.9000000226395","3.393635520982","5.75172000102133","7.84444001851546",
"Burundi","BDI","Gross national expenditure (% of GDP)","NE.DAB.TOTL.ZS","100.892860249636","101.724140954646","103.278689369217","106.766915632798","97.9865726408722","102.186325958614","102.216020557597","101.085186846997","103.071116656269","102.435858919666","100.932242891648","105.735930246749","103.340526223177","102.316557928319","105.780540282094","110.726124870674","102.926392867855","99.6957884013621","108.518708018711","108.559496881066","114.482684469057","112.894345186908","116.695470994627","115.702179657851","112.04830288311","109.760139130059","110.592620680607","115.993728791737","113.362544813245","113.197708254358","119.902206542259","118.58775788351","120.727770367836","117.779074910058","118.209993484368","114.351940706502","109.933080235652","104.604434072345","111.440529735132","108.388230127361","109.915783300515","110.605641285316","112.302221044601","114.61348402865","117.670621607839","122.696393112649","127.800015268341","125.200007633426","126.199974936412","122.600014419288","120.10000331861","125.39998489112","124.31319889312","128.413538096421","125.60301209152","110.003750201366","110.274656291549","110.187147069097","115.228412305141","118.682120000521","117.674706919452","118.818079999658","118.373123773842","119.06648077903",
"Burundi","BDI","Gross national expenditure (current US$)","NE.DAB.TOTL.CD","197749995.806205","206499997.79763","220500007.78391","248499993.75647","255499995.74961","162471110.957064","169110856.974713","180231999.820798","188826285.526538","194838856.949132","244995428.327833","267345142.612713","255049142.857143","311389723.976709","365221587.301587","466142222.222222","461535072.463768","545869888.888889","662208888.888889","849474444.444444","1052927777.77778","1093998888.88889","1182384444.44444","1252969338.35395","1106078021.88623","1262218864.03182","1329019720.5921","1312430176.4325","1227039834.75195","1260936587.31809","1357414382.06184","1384391681.03662","1307527231.96497","1105512807.24876","1093478600.34908","1144009283.78671","955355686.54005","1017692635.1639","996022847.504758","875860600.468451","956801577.83729","969784426.205817","926936377.693261","899319772.496351","1076988981.75146","1370657455.82627","1627373544.68036","1697961736.57818","2034136447.60801","2184064258.34067","2440594433.04564","2803718957.07987","2900651253.95958","3148194816.73326","3398545362.9051","3414520307.27486","2916199806.20824","3001042772.29965","3073351701.78454","3057867228.78825","3118003481.95561","3298150716.97774","3952150505.24781","3145928915.59471",
"Burundi","BDI","Final consumption expenditure (annual % growth)","NE.CON.TOTL.KD.ZG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","7.7122743691415","-0.798992759829432","-10.2067494867698","2.57243829796414","7.05381693514346","0.186751339019906","7.29414526875989","13.3647618109981","11.0627767144027","2.79421725434406","8.59993033874267","-1.40996030014024","2.87708723130966","7.29288309317486","4.35136513054451","10.9189631301632","3.3317834564444","-2.46325247045259","-1.30453061033423","2.09178362745617","4.25083652341453","4.37501540224845","5.09927609896081","3.0126627100808","3.41296853245443","3.52144442436135",
"Burundi","BDI","Households and NPISHs final consumption expenditure (% of GDP)","NE.CON.PRVT.ZS","91.9642955083824","92.2413790045864","92.6229510269897","96.2406023307463","87.2483164027362","89.4746257976027","88.3493133652013","86.9681430677521","87.0817217716781","85.8613230787719","86.629847780744","87.543674882592","87.2352445428193","85.4219444798009","89.1454421743688","91.6000808380615","85.1309352666798","77.3484015244063","80.6872868502175","80.7943803807471","91.3792020334544","86.8185456038122","91.5790097598421","84.5600945776789","85.858289258786","88.0670898689396","89.108812253555","83.6892167606077","87.6209217972678","86.5505425957464","94.5491494651276","93.4096014120001","90.8518833000564","85.7474818532052","93.8219414802788","88.9382167669691","81.7308757506651","81.7339556592765","87.5274862568716","84.3434343434343","92.2779472642574","90.6043089061308","93.6205740009007","89.2833587185961","88.096258182269","90.3963934437084","94.08702954424","91.0135486504852","92.5910150962332","83.925140165977","81.0396206068898","86.1542368348812","84.67522991166","89.0807300567008","85.4999487455075","75.4179085083594","77.5640526915822","76.2948426528167","77.9146862536326","77.3086500008373","74.884419999662","74.9329899999585","74.0107902564473","75.573789721139",
"Burundi","BDI","Households and NPISHs Final consumption expenditure per capita (constant 2015 US$)","NE.CON.PRVT.PC.KD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","210.015739283815","223.85090090843","213.036649050208","206.231124173702","202.688527173899","213.269700443706","199.90594165813","200.294893634409","217.452110057875","231.63327201415","219.955701342396","218.382933575655","208.245617322359","198.216940635638","206.277892952941","206.916392868635","220.637431720084","221.315032138233","211.899307777663","204.757940983323","200.316917687198","201.162353185797","200.69869654302","195.608235266542","196.135685391646","195.501916222688","195.46245030923",
"Burundi","BDI","Households and NPISHs final consumption expenditure: linked series (current LCU)","NE.CON.PRVT.CN.AD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","225041971875.984","242994108300.525","251623030702.852","239907079490.753","269202771095.043","272816857385.831","263988110578.334","343970104457.48","430030151757.018","471543404056.327","578890193100","659641498300","719226261400","758446572100","887671939900","1092209000000","1232446000000","1335379000000","1769543000000","1839226999999.99","2026839000000","2429148000000","2850048000000","3396177000000","3578171999999.99","3679774000000","3798390000000","4184824000000","4218679000000","4298041148100","4426098297800","4955163274699.99","5898449981300","6889318224700.01",
"Burundi","BDI","General government final consumption expenditure (constant LCU)","NE.CON.GOVT.KN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","137378130100","142560366500","152310468200","81079424300","94097028700","93520976000","116557147200","146210501700","170362404000","196143024000","252983424000","335748483000","309821976000","357362820000","376479840000","398138748300","446965399500","455168187400","437537722200","437833770900","476457148000","508168023800","550537639600","656105443900","675444712600","715369105600","753956789300",
"Burundi","BDI","General government final consumption expenditure (current US$)","NE.CON.GOVT.CD","5249999.994855","5249999.994855","6999999.99314","10499999.98971","13999999.98628","11042370.3599006","11745142.8454648","12954285.7014055","14289142.8429354","15759999.9843301","23718857.1192738","26762285.6898173","31896000","35251006.7031697","43443809.5238095","48606984.1269841","39043478.2608696","61055555.5555556","84177777.7777778","100542222.222222","84777777.7777778","87888888.8888889","108000011.111111","90048413.1253362","77186542.4776543","90065456.9558373","118244722.781817","109663321.463257","115887317.924427","113445139.821135","122448979.591837","125710059.334593","208350335.808894","192339373.970346","161084131.827771","190584485.782237","173740710.156895","163190009.933305","153205079.405869","146745688.125488","129325488.781273","136193171.554164","121605265.965282","137011139.642719","175978962.857999","157512940.544537","193553011.924164","257677892.853642","325590861.677852","350946684.500307","445037612.738331","512002976.435947","543664431.117903","605550994.203565","700798049.874183","695991577.210993","620745736.306907","683246891.53686","699075588.097768","701966642.792733","830523730.207532","854181821.430012","1034184510.34925","805999580.437836",
"Burundi","BDI","Military expenditure (current LCU)","MS.MIL.XPND.CN","","19000000","421000000","50600000","58100000","181700000","200100000","207900000","226700000","292000000","","230000000","315000000","474000000","605000000","672000000","860000000","1256000000","1533000000","1800000000","2498700000","2699600000","3299900000","3194600000","3583900000","3888700000","3951200000","3803900000","4809300000","6014000000","6782100000","7760000000","8121000000","8805000000","10589000000","10517000000","15408000000","21800000000","26300000000","28500000000","30500000000","44200000000","41800000000","47000000000","49400000000","53600000000","46000000000","50100000000","52000000000","","","","85060000000","94642000000","96169000000","104004000000","109850000000","109850000000","116380000000","156103000000","129200000000","135100000000","207077000000","373670000000",
"Burundi","BDI","Arms imports (SIPRI trend indicator values)","MS.MIL.MPRT.KD","","","","","","","9000000","2000000","","3000000","","","","0","","","","","","","1000000","5000000","3000000","11000000","2000000","","","","","6000000","6000000","","","","","","","","","","","1000000","3000000","","","","","","","1000000","2000000","","5000000","","","1000000","3000000","","","2000000","","","","",
"Burundi","BDI","Logistics performance index: Competence and quality of logistics services (1=low to 5=high)","LP.LPI.LOGS.XQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.5","","","","","1.43","","2.51","","2.461408","","2.33","","","","","",
"Burundi","BDI","Lead time to import, median case (days)","LP.IMP.DURS.MD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","18","","","","15","","","","","","","",
"Burundi","BDI","Individuals using the Internet, female (% of female population)","IT.NET.USER.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.884975","0.73574","","","1.49482","","","","","","",
"Burundi","BDI","Fixed broadband subscriptions","IT.NET.BBND","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","160","160","352","497","702","1530","1700","2770","3250","3910","3940","3890","4230","3950","4010","2790",
"Burundi","BDI","Mobile cellular subscriptions","IT.CEL.SETS","0","","","","","0","","","","","0","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","353","378","564","561","619","620","800","16320","33416","52000","64000","100560","153000","200000","270000","480584","920749","1680000","1910000","2250000","2540000","3190000","5000000","5360000","5920000","6320000","6530000","6630000","7740000","7490000","8650000",
"Burundi","BDI","Railways, passengers carried (million passenger-km)","IS.RRS.PASG.KM","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Burundi","BDI","Air transport, registered carrier departures worldwide","IS.AIR.DPRT","","","","","","","","","","","","","","","","","300","300","400","400","500","500","500","500","600","600","400","900","900","900","900","900","900","900","900","1000","1000","1400","1400","","","","","","","","","","","","","","","","","","","","","","","","","",
"Burundi","BDI","Statistical performance indicators (SPI): Pillar 2 data services score (scale 0-100)","IQ.SPI.PIL2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","44.3666666666667","59.7333333333333","61.7","61.7","64.0333333333333","64.0333333333333","63.1333333333333","29.8",
"Burundi","BDI","CPIA trade rating (1=low to 6=high)","IQ.CPA.TRAD.XQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3","3.5","3.5","3.5","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4",
"Burundi","BDI","CPIA public sector management and institutions cluster average (1=low to 6=high)","IQ.CPA.PUBS.XQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.7","2.7","2.6","2.6","2.6","2.6","2.7","2.7","2.7","2.8","2.5","2.4","2.3","2.3","2.3","2.3","2.3","2.5","2.4",
"Burundi","BDI","CPIA quality of public administration rating (1=low to 6=high)","IQ.CPA.PADM.XQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.5","2.5","2.5","2.5","2.5","2.5","2.5","2.5","2.5","2.5","2.5","2.5","2.5","2.5","2.5","2.5","2.5","2.5","2.5",
"Burundi","BDI","CPIA gender equality rating (1=low to 6=high)","IQ.CPA.GNDR.XQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3.5","3.5","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4",
"Burundi","BDI","CPIA policy and institutions for environmental sustainability rating (1=low to 6=high)","IQ.CPA.ENVR.XQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.5","3","3","3","3","3","3","3","3","3","3","3","3","3","3","3.5","3.5","4","4",
"Burundi","BDI","Trademark applications, resident, by count","IP.TMK.RSCT","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","57","36","29","42","","","",
"Burundi","BDI","Scientific and technical journal articles","IP.JRN.ARTC.SC","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","9.82","13.35","3.81","6.1","1.65","3.58","0.93","4.42","5.02","4.3","5.63","4.48","2.54","3.33","12.37","10.02","10.65","14.28","12.91","12.5","11.72","13.19","20.41","29.9","35.24","26.93","27.99","",
"Burundi","BDI","Public private partnerships investment in transport (current US$)","IE.PPN.TRAN.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Burundi","BDI","Investment in transport with private participation (current US$)","IE.PPI.TRAN.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
